2	e8b0909cffe74e73a172881e91da73f0	因孩子患病 家长从保定来津弃婴（图）
0	66eec0e0708f452f9452b5626cc34343	甘肃3人登1月“中国好人”榜 快看他们都是谁
0	40fa9d6323254f7187e2dcc6681a4fb3	青岛公交“网红”驾驶员开讲安全第一课 “小不点”斑马线上齐点赞
1	8f74a548f62341d7adbf1b046f33e592	老电影《警察与小偷》: 不同的身份，共同的牵绊
1	a42912867a254f069f3fac52d4b6c470	凉山州生态环境局检查组到雷波检查省级挂牌督办问题整改情况_进行
1	a464ba0e1c324fd48679f5029ade4a43	网传作业盒子疑似资金链断裂，创始人：“我们很好”
1	ec079ce18f3d43d081d2df341ebb90c1	刑警给学生送上“反电诈”第一课_诈骗
1	9afd6c42c7324d57b2347b96ea9fd990	新店镇开展非法砂石料场专项检查
1	63578eb30a7c4dff8da2564e0a533669	澳门一个能让你一夜暴富或家破人亡的地方  这里龙蛇混集
1	1e53e8a08d7742a0a07f0439983213d8	雨花区自编自演的微电影《越了解越理解之明天》新鲜出炉
1	f3d660f22cce4b148163f3bc8dc67430	母狮也干“强买强卖”的事了把一只花豹逼到树根底下想干嘛
2	f21b377f3a8c4546bc56cced96fa6843	快看 | 百度回应百科外链指向不良站点：已删除，全面排查并集中处理
2	be37cb6cfab34360b63ae26dfac00a07	三星华为专利侵权案国外和解，三星国内被罚8000万元
2	24bf7278326b4afa831fc23dc07f2b47	what？！盗车贼20秒就偷走一台宝马m140i，全程被拍下...
2	bef2364098064571b8d6554a6dcdb055	【检察日报】苏州相城：批捕10名亲友组团诈骗案犯罪嫌疑人
2	4b54583e2bc04ab9855c678f1491dc10	国防部：美军借“航行自由”之名进入南海就是违法挑衅
2	dc933e7d070944feac9a7d95e5e13f65	“同程旅游”申请售后 商家拒绝退款   回复：已处理
2	c19103de90d94fd48dc3f4a5637016cb	两头黄牛夜间被盗 临沂连云港两地警方抓获嫌犯
2	da0c4431cd3f4cb0accac74d0e789875	内蒙古致22人死矿难事故初步调查结果公布！
2	c10d32979cd8414ca3116238ff795fa9	斯沃琪起诉三星侵犯其商标权
2	d2f2a53e70b74082bd3ad478ed067917	又一二手车大品牌“被倒闭”，以次充好，国内二手车能不能买？
2	617ef73dd88645228d598a61c8bcf05a	7旬老太2年拐卖46名儿童，警方审问时口出狂言：干这个来钱快
2	76e0453910634831a31b3e89ecccf769	一顿酒喝没了北京户口——获刑害两代，犯罪坑一生！
2	a992885e474a4666a3946153644c652a	宝妈喂完奶从23楼坠亡，年仅28岁，宝宝才三个月
2	5edf7d8e20614f96ad67d7d662bc7322	震惊！一群中老年人“攻占”网吧，执迷不悟日夜干这种违法“游戏 ”
2	6fcf5646d54b4fc6955c6acbb67c7f6a	中央媒体报道！判刑！罚款！兰陵县这些人污染环境，自食恶果！
2	671a36141d004e788db39e736b98ab17	心存侥幸！100米的醉驾还是被民警查获
2	60d3c30b68b64355ae2c22c016c44c67	莫名被催债 一天数十骚扰电话
2	5a51080ac39841c7a7286e13c8699d52	会东男子实习期酒驾被查 还没“转正”又得“回炉”
2	35486171d9594aa69ce4f41e4a5af718	小偷偷电瓶被电死 家属向车主索赔20万且1分不能少-bob平台
2	67f551d8292c4d23ab0ae929747c722d	残忍！秦皇岛夫妻反目，丈夫用手机数据线勒死妻子！
2	d029caea870146cdabf0fedbf3c1f712	聊城冠县：因“被贷款”成征信“黑户” 村民成失信被执行人
2	e84941d5f58646a1aea37a50973d8c69	男童被亲爸砍到流血也不吭声，那些被父母打骂后不说话的孩子内心到底在想什么?
2	d06cc014de9445fb8ad8146cf632006f	长武男子入室盗窃6起 涉案金额2.5万元
2	69fd3f4df5c24ca2bea92d33a1d54929	中山6天15人被骗！南朗人收到这条短信千万要注意！_广东
2	5b6d51172cd84a36999a0d757fa92daa	为逃避压力沾染毒品男子3进强戒所，教导员耐心劝导
2	b3b0b4c24d964da2a53a76a11d66a248	台湾破获两毒品客栈凤凰城娱乐来 查获市价超10亿新台币毒品
2	d6aff8b5423544a89df46d10434497f6	新婚第二天儿子竟死在婚房，儿媳拿回尸检报告，一家人蒙了
1	43e732c7849c45e1a70a9d78d739c92f	账簿、凭证和发票管理要点！_税务
1	c0460986dcea48e983312439c7b7bad6	明朝海盗之王，抢劫船只数量超一万艘，逼得朱棣50万两悬赏！
1	9fdffac9e9c2441b96e7356677b4dafe	今日论语丨饮料界“清流”为何陷入“泥石流”？
1	bc55270def864d51bbf3229a2e4ab5eb	牛反复发烧牛咳嗽该吃什么药，牛咳嗽的治疗，牛咳嗽的药_风寒
2	d38a35ed9c7d42cfb92b847387cd9c2e	三个月汇款三十多万 从未谋面女友要做生意要租房子要流产
2	079a3f5194284b4e8b67e72bcd2fd508	26岁网逃男子以为警察春节打烊不抓人 欲侥幸过海被南港铁警查获
2	d4c9666ea96843dea17dbe3e3f33ebc1	菜市场扒窃手机 一惯犯男子被判拘役四个月
2	4005a3934d484996b54501af8cd405f2	运输47只珍贵濒危猴子 男子获刑十年并处巨额罚金_手机网易网
2	9222b3ff246240d7a63229decd64fa1f	挣钱须合法，男子非法运输危险物质被拘留
2	260fc6cc2eba4641ba04102f21b22b21	临江：酒后辱骂民警 被拘留15天罚款1000元
2	631f9344de1b47edba1dda300cac7961	【关注】同仁堂被罚1409万!北京纪委:造成国资严重损失
2	d5448ac1565a4f8eaca7e2fbf414e29b	宜宾恒达公司“7·12” 爆燃事故调查结果公布 15人被移送司法机关
2	b46f120fa01a40689c7b4088dfa329a2	欠610万元及利息不还  女“老赖”被判一年有期徒刑
2	80d9679645864b2ca56df2fb68594a29	车墩影视基地一群众演员大展演技 假冒民警行唬得松江市民近2万元
2	956068e25ece4adf8ac4c17cc82aa2e5	“抖音女网红遭割喉案”：前男友涉嫌故意杀人被起诉
0	53e1b57276f94fdb908044de2cfb027c	盼加强出租车乱象整治为热心公交女司机点赞
1	bc7ddde299694ccd9a48bec6f1e827f9	故事：她被人陷害，离家出走想查出陷害自己的人，意外发现真相
1	0fc43342957b4af7b2b42731f57e01e3	离婚前把财产转给孩子是财产转移吗？_股权
1	af36a6c316ae4a45b7cab6f0d9b18196	百度ai眼底筛查机未变更经营范围前即投入使用
1	3befb41744d34d1c8b310b54ab1d1997	微信支付发布智慧百货解决方案;我国文化产业营收同比增长8.2%;mit新算法能确定障碍物准确位置丨零点报数
1	7de9b687e8fd4fd7a2f29d4c2fb6bd42	公交司机体检要规范起来
1	054c83e707ec4970817b743f121b43fc	顺溜一枪击中日本将军， 日军狙击手要杀了顺溜， 却被顺溜亲手勒死
1	66a726ed3cd5479ea00a4e33c5a4de4f	厦门日报社
1	239f5b99e85e4c1dbdef9e30564e3ecb	《将夜》结局：桑桑遭众人砍死，宁缺发誓报复世界：给桑桑陪葬！
1	d0bfba89f3a7499aadc20d569972460b	霸道总裁和din去警察局报案，得知灰姑娘也被绑架了，总裁很着急
2	adc86eb8a9f546c4b37de12703a81a60	安徽茶叶进出口有限公司原董事长、总经理顾公新一审获刑18年 并处罚金300万
2	5b4d75fa5ffa401bb36bb6d4b7a34e3c	无证驾车、冲撞民警 山西晋城一男子胆子够大
2	2846b665a86447ada17230c9ae163cd7	西昌黄水发生森林火灾，火势已得到全面控制
2	86486e5c075c4534ab7a0e2c3240108c	域外法制 | 美国青少年团体状告政府环保不作为
2	6e040ec9b1324e8dbdccc6038e29eca0	顶风作案！曝光桂bt3935出租车，3天违法2次，罚款3000元！
2	d6e2707628ca482faaa18ebce003dc77	河南永城新城派出所破获一起冒充警察招摇撞骗案
2	556b11a3d5304572972ae170fc86b77b	“不让玩手机我就去死!”14岁男孩连砍自己6刀，背后的真相让无数家长深思!
2	b73404ec0aa941fb960ea3fae16a0312	【饮品】椰树新包装涉嫌内容低俗 工商已立案调查
2	853b6d66559b43919f551e6b11dd2ebf	新郎放烟花被炸几乎失明 商家被判赔偿19万元(图)
2	5ab3ccd27b4b4eb5a53184fb031c7f47	相城法院一审宣判16人恶势力犯罪集团 “碰瓷”酒驾者诈骗30万_...
2	235c49421cba420b8803e7032c5cfa9c	沧州警方捣毁特大“淫窝”，组织者竟有72岁高龄!令人大跌眼镜
2	efdba18a0651489894341816a87b3f0c	17岁小伙被女友抛弃自杀跳楼，民警一碗卤菜救了他：成人世界的规则之一，哭也要把饭吃完_图片
2	7c1efb2e6d6149b8a7b64db5d39b23eb	“黄衫”暴力让城市遭受损失 法国各地向中央要钱
2	f5e494df6c9f4a28a1c05b5619f44141	“没在怕的好不好!”浙江00后微商在朋友圈卖淫秽小视频，竟然定位公安局……
2	b3d0fa1790bd4e7b98d71fa3d6df640a	男生被同学逼自扇耳光喊"爸爸" 教导主任称事件“圆满解决”
2	289cca381fa14800b05c61ec088ad379	平顶山石龙区警方查获一贩卖“黑油”案件
2	7532b93edd404d6c9b3bef2c665045c3	水果也要偷？静安区一中年妇女贪小被起诉
2	d6cc106bab1c4f5bb75645a9dcabb74f	半年三次被查处 网购假证又上路 白银一男子被罚4000元扣12分拘15日
2	6ee8bd684dd04b328ac48713c9d4f783	印制纸币用于魔术道具 夫妻被控“伪造货币罪”
2	61d05076932a45c0867545c4e7c2a2ac	男子涉嫌强奸犯罪，被陆丰警方抓获
2	88b5442509b047d6a1a9192ce1c57588	不要命了？套牌小汽车高速上多次“别”大货车！警方：查扣！
2	d4393bc6214b4dd5862c5d38e2838c48	充50元没用完不给退？知网回应：最低可0.5元起充
0	444677b18dcb406a83bc05bfdb311b19	【新时代司法为民好榜样】行政执法监督好榜样候选人:方韩玉
1	4e246f738a27438789d9183769b99087	“他出门前把垃圾倒了我都能知道他出轨了”女生的第六感简直准得可怕！_男生
1	3f8a8e4365b64141abe1aeb8b5e59559	永州新世纪广场 vs 幸福舸谁是你的菜
1	f4c5142736304041ae95afdd0ff39f2e	开学季‖济外学子玩转寒假(小学篇)_活动
1	d1cada4d29764de2a89d3651a7c9240b	此物种入侵中国?专家警告不及时处理隐患很大，结果成我国名菜
1	da0e4a29dc5e467c876092b39b3a85d7	年年提醒年年又犯，顺平的小伙伴们都看看吧！！_孔明灯
1	4120db6fff904edcb19c84ccf8a75e5f	假如生活欺负了你
1	be3461b91ee84da2a599ba38fb25ed81	澎湃新闻
1	a6d37d6b599042d1a53709e0e4fecc25	《喜剧之王》导演发文嘲讽周星驰的《新喜剧之王》，网友举动打脸
1	fc26c981f1ed4a78acd601bbe7d1a524	城管只是负责配合
1	4848c75042d74edba86289637cbda20c	最近时事政治：2018国内新闻热点评论（12月31日）
2	f9a3c9d435e44b099a57b72602fbef7b	【头条】过年期间竟有人买到了用"胶水"粘起来的牛排!触目惊心的食物真相被人爆出来了!_杨沁
2	003c8907d45b4a08b00980abfcd03289	媒体称中国银联小额免密支付发生多起盗刷案   “免密免签”漏洞被利用
2	9e1fcd5667c64fb8a6766e87a8ecb100	27岁妈妈，二胎2岁，清晨离世：千万别再拿命开玩笑！
2	1ccaa721cd3f4d759ea714e3acb5c9fe	多个速冻产品疑被查出非洲猪瘟病毒:不传染人!
0	e10735c570374ee98e7e9e5540a59a35	“沙漠县城”送走沙害，走上生态致富路|宁夏|盐池县|沙害_新浪新闻
1	6376a53de11645ab80b4c589c1b32c29	黔西县杜鹃街道奏响“三步曲”文明过元宵
1	4efd9bc5ad5d4f8caa4c15079b8e39f1	狗子拆家被主人绑在了墙上，看到主人穿的鞋子网友笑喷了！_铁鞋
1	7ae1de0071444d959feb02280a6c4e0d	【污染防治市场需求预计超四万亿】_长江
1	864dc6caaaed47a9b114656c04c2bf28	南昌各地缤纷活动闹元宵
1	934e006a4ddd4cc1afea11a1eac53e7c	【武平快讯】我县开展“邻里守望·情暖武平”巾帼志愿系列活动
1	550118679ef546eaaca3fe0ecd0d7282	全面讲解同层排水施工工艺，值得学习!
1	39462afe7ad64c799aae9df018840f03	2019奉贤最美家园评选出炉
1	53e9d3934c4c40c0b18c2e2b71a9e7d4	（2月19日）申论范文：杜绝校园欺凌，助力儿童成长_法律
1	0738e4105dc44b05908183a39a8d0db0	使用高压清洗机进行清洁工作具有哪些优势？_马哈
1	9ad31222965d4ea58d8b955c2a0f6291	昆钢云煤能源重装集团所属团支部开展“清洁工厂 青年助力”主题实践活动
1	6b41c689b63549c2bb0e82cb43775141	河北旅游景点还真不少，河北这些文化还真不了解，有机会就要了解
1	5989edd4a52a4ce28a4080cf43d82507	马屿市监所开展食品小作坊整治提升行动_加工
1	f383b156fba04e6b901badc30b1369ed	长老也美国房车自驾（2）：去往黄石公园的途中
1	e8dbec2246ee40148a684b2f258ed1ed	不想宝宝自带“胎记”孕妈怀孕期间尽量别做3件事看看你能忍么
1	a8d6f746a65d49c48179e8fbbaa4092a	换花、看灯展、猜灯谜...我们约您欢乐闹元宵!别忘了有问题就拨打12345(附交通出行提示)
1	f597fb2dffbf4a628dc3f9e4160677b7	日本酒店4个普通的细节，国内酒店不能与之相比，尤其是第一点！
1	ab85cf4b7cb04741b71ce9554379ecea	兖矿鲁西发电2×600兆瓦级煤炭地下气化发电工程项目开工建设_发展
1	9530d288d2fa442e8800d1ae1834a6c6	太湖上这个古村，深度好文
1	fa7d2f093b1a4dd48be267cef9254a09	幽默笑话:第一次去女友家，由于太紧张，一开口就把女友笑坏了
1	cd5a814811e047428254ae42adcd2715	紧急提醒！庐江人今天千万不要做这件事！后果太可怕了！_孔明灯
1	8acc06c2ef8645489ba572d7b0d6ec68	我们可能再也吃不到巧克力了？40年内可可树将会灭绝？外媒早就辟谣了
1	08c0c5a43e1546919e80a9999a316098	世界正在悄悄惩罚沉迷玩手机的人，值得所有人一看!
1	6d9c3e2314d84cacbe526300decf2e3a	苏丹又没有电了!，深度好文
1	500c626b3d644538adebed22a06ad1f2	今天，你分类投放垃圾了吗？_宣传
1	5b7949a4f41a444cab79e087c1803fe7	公益宣传片 《垃圾不落地 吴川更美丽》，请您一起来接力！_城市
1	704b44fc3383411f964010fdfbfa3612	我国进入电池报废高峰期，每年数百万吨废旧铅蓄电池去哪儿了?
1	d727abd7c41f460aadb0c90449166b57	乡村小学要开学了，学生到校之前，学校要为开学做哪些准备
1	f9b36e4345b342be92b11996f8cb7eb9	嘉定区举办“追梦新时代，文明新风尚”活动
1	95269e2e6816438797ebed715ffb317d	这是我见过最干净的油炸食品，不愧是日本，如此爱干净，自愧不如
2	7e24e67642f8431aa53acaae97e48437	[2019-02-18]社会纵横：茂名化州 疯狂违建阻断道路 究竟谁在纵容？
2	22e038e7a67440aca97d5325c2418123	租户强占租赁土地三年拒搬离被拘 称搬离太辛苦-廊坊新闻网 - 廊坊...
2	c2f2e3e8ec544efc8635c3d230dea7cb	濮阳两男子抓30只壁虎被判拘役 检方抗诉后获再审_国内频道_东方头条
2	f5098fb46c66484bb3dabd3d03cb7ad6	收了22万“好处费”，兴业水利“蛀虫”被判刑3年，处罚金20万元！
2	475c75d3cffe4be98b0c4442eb7216dd	【惊！】这一家人竟然选择在高速公路边上吃“年饭”？
2	b25840d9ddf54d15b9be8ab8029b80b1	怒批德云社为垃圾箱，苗阜却带头说过界，内容粗鄙不堪！_相声
2	4a48123f68e34fd092af36db9077bed2	男子开车都能睡着，白天“秒睡”可能不是困了……
0	1934d48462f34a3dbf61d7f933143a5f	濮阳感人故事：我的环卫工母亲
0	d5b2f3b070ac4cd7963ae94e5095ef93	德州供电获德州市专项通报表扬
1	f1eae55330454b71bc56c56a5d6efb5d	果实像矮胖版猕猴桃，剥开却像板栗，观赏价值和药用价值齐飞
1	39ca681de0f4493986008aee1b5d16b1	山东10城发预警 春节后这波污染脾气真不小
1	999e199339584cc2b4c0741b040237e5	《欢乐喜剧人》节目越来越温情，陈汉典和叶逢春被郭德纲赞很高级
1	f1237a2497054cb7878d18a0df464d48	家里万万不要买这几种厨房电器，聪明人一看就懂，纯属白费钱
1	ea5d4774cfbb4e02ab8bd0afe8924edd	广东彩民垃圾堆里捡了张彩票，结果中了740万大奖！_投注站
1	6596f6ff9ec64b228e37482c1c68f86d	卫生纸应该扔马桶还是垃圾桶？好多人都想错了，难怪厕所这么臭
1	3c4399d080eb4d67aa5d97baa96e54be	雨中桐乡的这个“最美背影”，为何能赢得大家一致点赞？_颜惠东
1	569b938358064ad082ac84080f04d5b7	项目｜总投资300万，无锡市两个包装印刷项目即将投产_生产
1	5670cabc34744ec3970b523d202a4c12	猪病毒性腹泻？三种病原危害最严重 ！_进行
1	d0fa309607fc4379814765e546fae34c	婴儿床如何保养？婴儿床的选购知识
1	8e09a4c758bf44e386c5217c44d4e68b	英国恢复废物地质处置库选址工作
1	ac78a18dda184d319a6bc9aba92bc5e9	为什么很多乡村老师不愿意考城，你知道原因吗？
1	d542ecf7213245d3b0c5e14cf4cd23e4	市民可在“花海”中看大海
1	7eabe4bed5fa4cd59418564f8c129378	3种让自助餐厅老板怕的人：见到他们就想直接关门！
1	5c223c6d72404ab5b2cd9c762745b0b4	汤唯英文诗朗诵 the road not taken 未选择的路_and
1	1e74df1d58d9434396f406f72f5c81a4	曲阳 “乌龙拘留”背后的供暖季治霾工程 | 深度报道
1	9f4ed5823fb2409e9e79206ce7a4bb91	我家装修时，“这事”是自己做的，邻居看了纷纷效仿，省下不少钱
2	37f2b3c091eb487ea2c6209f1006d5de	警方通报“宾利撞出租车”:宾利为租赁 司机未酒驾
2	db37e4356ae947daa8597459af0cd811	700口油井被点燃，5000万吨原油烧成火海，伊拉克使狠招告诫美国
2	f09e2ecce3124d7fb286a0f5fe486e5b	三全回關注函被斥甩鍋 毒豬肉來源成謎
2	00e0c85ba8ef4fecb30468a9b8cc3095	走私象牙获刑15年，中国女商人的坦桑尼亚生意
2	05066719acf24df19fb4ca46bb7a44cd	三全称涉非洲猪瘟水饺被全部封存
2	3a063f94732b491ca9a31d29ea147463	[原创]歧义、无签名、假印章，这种裁判书我不认可！
2	2bfc3b10808d452db992601d68347f9e	又见船长被诉!船东被罚200万美元
2	462ec5ec636544379e9dc72e52f8e6f7	法制日报揭“隐蔽性腐败”:仅收熟人钱物 为熟人办事-中新网_中福...
1	64b3a41578ef49809f5c08e81047c19c	吉林小姑娘是如何卖大米赚到500万，走上致富之路_曲磊
